4789;12.10.20 09:07:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20201009154803A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;0,04;0,00;0,00;
0,00;0,00;22,40;0,09;0,00;0,00;
0,00;0,00;26,50;-0,04;0,00;0,00;
0,00;0,00;28,82;-0,04;0,00;0,00;
0,00;0,00;31,21;-0,04;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;40,82;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;60,02;-0,04;0,00;0,00;
0,00;0,00;64,82;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;69,62;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;79,22;-0,09;0,00;0,00;
0,00;0,00;84,02;0,04;0,00;0,00;
0,00;0,00;88,82;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;108,02;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;112,82;-0,04;0,00;0,00;
0,00;0,00;117,62;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;122,42;-0,04;0,00;0,00;
0,00;0,00;127,22;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;146,42;-0,04;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;165,62;-0,09;0,00;0,00;
0,00;0,00;168,02;-0,09;0,00;0,00;
0,00;0,00;170,42;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;175,22;0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;180,02;-0,04;0,00;0,00;
0,00;0,00;184,82;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;189,62;-0,09;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;199,22;-0,04;0,00;0,00;
0,00;0,00;208,82;-0,04;0,00;0,00;
0,00;0,00;213,62;-0,04;0,00;0,00;
0,00;0,00;216,02;-0,09;0,00;0,00;
0,00;0,00;225,62;-0,04;0,00;0,00;
0,00;0,00;228,02;-0,04;0,00;0,00;
0,00;0,00;230,03;-0,09;0,00;0,00;
0,00;0,00;231,57;-0,09;0,00;0,00;
0,00;0,00;232,66;-0,04;0,00;0,00;
0,00;0,00;233,46;0,04;0,00;0,00;
0,00;0,00;233,58;0,04;0,00;0,00;
0,00;0,00;241,90;0,04;0,00;0,00;
0,00;0,00;244,97;0,04;0,00;0,00;
0,00;0,00;250,99;0,04;0,00;0,00;
0,00;0,00;251,11;0,09;0,00;0,00;
0,00;0,00;251,24;0,13;0,00;0,00;
0,00;0,00;251,37;0,18;0,00;0,00;
0,00;0,00;251,50;0,18;0,00;0,00;
0,00;0,00;251,63;0,18;0,00;0,00;
0,00;0,00;251,75;0,26;0,00;0,00;
0,00;0,00;251,88;0,26;0,00;0,00;
0,00;0,00;252,01;0,26;0,00;0,00;
0,00;0,00;252,14;0,21;0,00;0,00;
0,00;0,00;252,27;0,18;0,00;0,00;
0,00;0,00;252,39;0,18;0,00;0,00;
0,00;0,00;252,52;0,18;0,00;0,00;
0,00;0,00;252,65;0,18;0,00;0,00;
0,00;0,00;252,78;0,18;0,00;0,00;
0,00;0,00;252,91;0,18;0,00;0,00;
0,00;0,00;253,03;0,18;0,00;0,00;
0,00;0,00;253,16;0,18;0,00;0,00;
0,00;0,00;253,29;0,18;0,00;0,00;
0,00;0,00;253,42;0,18;0,00;0,00;
0,00;0,00;253,55;0,18;0,00;0,00;
0,00;0,00;253,67;0,18;0,00;0,00;
0,00;0,00;253,80;0,30;0,00;0,00;
0,00;0,00;253,93;1,22;0,00;0,00;
0,00;0,00;254,05;3,13;0,00;0,00;
0,00;0,00;254,17;4,56;0,00;0,00;
0,00;0,00;254,30;4,52;0,00;0,00;
0,00;0,00;254,40;2,87;0,00;0,00;
0,00;0,00;254,40;2,78;0,00;0,00;
0,00;0,00;254,40;2,70;0,00;0,00;
0,00;0,00;254,11;-0,18;0,00;0,00;
0,00;0,00;253,29;-0,09;0,00;0,00;
0,00;0,00;252,01;-0,13;0,00;0,00;
0,00;0,00;250,21;-0,22;0,00;0,00;
0,00;0,00;247,90;-0,09;0,00;0,00;
0,00;0,00;245,58;-0,13;0,00;0,00;
0,00;0,00;243,19;-0,09;0,00;0,00;
0,00;0,00;240,77;-0,04;0,00;0,00;
0,00;0,00;238,37;-0,13;0,00;0,00;
0,00;0,00;235,98;-0,13;0,00;0,00;
0,00;0,00;233,58;-0,13;0,00;0,00;
0,00;0,00;228,78;-0,09;0,00;0,00;
0,00;0,00;226,38;-0,09;0,00;0,00;
0,00;0,00;221,58;-0,09;0,00;0,00;
0,00;0,00;219,18;-0,04;0,00;0,00;
0,00;0,00;216,78;-0,04;0,00;0,00;
0,00;0,00;214,38;-0,09;0,00;0,00;
0,00;0,00;211,98;-0,04;0,00;0,00;
0,00;0,00;209,58;-0,09;0,00;0,00;
0,00;0,00;207,18;-0,09;0,00;0,00;
0,00;0,00;204,78;-0,04;0,00;0,00;
0,00;0,00;202,38;-0,04;0,00;0,00;
0,00;0,00;199,98;-0,04;0,00;0,00;
0,00;0,00;197,58;-0,09;0,00;0,00;
0,00;0,00;195,18;-0,09;0,00;0,00;
0,00;0,00;192,78;-0,04;0,00;0,00;
0,00;0,00;190,38;-0,09;0,00;0,00;
0,00;0,00;187,98;-0,09;0,00;0,00;
0,00;0,00;185,58;-0,09;0,00;0,00;
0,00;0,00;183,18;-0,04;0,00;0,00;
0,00;0,00;178,38;-0,04;0,00;0,00;
0,00;0,00;175,98;-0,09;0,00;0,00;
0,00;0,00;173,58;-0,04;0,00;0,00;
0,00;0,00;168,78;-0,09;0,00;0,00;
0,00;0,00;166,38;-0,04;0,00;0,00;
0,00;0,00;163,98;-0,04;0,00;0,00;
0,00;0,00;161,58;-0,04;0,00;0,00;
0,00;0,00;159,18;-0,04;0,00;0,00;
0,00;0,00;156,78;-0,04;0,00;0,00;
0,00;0,00;154,38;-0,09;0,00;0,00;
0,00;0,00;149,58;-0,09;0,00;0,00;
0,00;0,00;147,18;-0,13;0,00;0,00;
0,00;0,00;144,78;-0,09;0,00;0,00;
0,00;0,00;142,38;-0,04;0,00;0,00;
0,00;0,00;139,98;-0,04;0,00;0,00;
0,00;0,00;137,58;-0,04;0,00;0,00;
0,00;0,00;135,18;-0,04;0,00;0,00;
0,00;0,00;132,78;-0,04;0,00;0,00;
0,00;0,00;130,38;-0,04;0,00;0,00;
0,00;0,00;127,98;-0,09;0,00;0,00;
0,00;0,00;125,58;-0,04;0,00;0,00;
0,00;0,00;123,18;-0,04;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;118,38;-0,04;0,00;0,00;
0,00;0,00;115,98;-0,09;0,00;0,00;
0,00;0,00;113,58;-0,04;0,00;0,00;
0,00;0,00;108,78;-0,09;0,00;0,00;
0,00;0,00;106,38;-0,09;0,00;0,00;
0,00;0,00;101,58;-0,04;0,00;0,00;
0,00;0,00;99,18;-0,04;0,00;0,00;
0,00;0,00;96,78;-0,04;0,00;0,00;
0,00;0,00;94,38;-0,09;0,00;0,00;
0,00;0,00;91,98;-0,04;0,00;0,00;
0,00;0,00;89,58;-0,09;0,00;0,00;
0,00;0,00;87,18;-0,09;0,00;0,00;
0,00;0,00;84,78;-0,04;0,00;0,00;
0,00;0,00;82,38;-0,04;0,00;0,00;
0,00;0,00;77,58;-0,04;0,00;0,00;
0,00;0,00;75,18;-0,04;0,00;0,00;
0,00;0,00;72,78;-0,04;0,00;0,00;
0,00;0,00;70,38;-0,04;0,00;0,00;
0,00;0,00;65,58;-0,04;0,00;0,00;
0,00;0,00;60,78;-0,04;0,00;0,00;
0,00;0,00;58,38;-0,09;0,00;0,00;
0,00;0,00;55,98;-0,09;0,00;0,00;
0,00;0,00;53,58;-0,09;0,00;0,00;
0,00;0,00;48,78;-0,04;0,00;0,00;
0,00;0,00;46,38;-0,09;0,00;0,00;
0,00;0,00;43,98;-0,09;0,00;0,00;
0,00;0,00;41,90;-0,04;0,00;0,00;
0,00;0,00;38,45;-0,04;0,00;0,00;
